#SRC:M87,DATE(MJD):58232,FREQ:213.1GHz
#time(UTC),T1,T2,U(lambda),V(lambda),Iamp(Jy),Iphase(d),Isigma(Jy)
28.59305477,MM,SW,-16994.0273,-110816.5078,1.16488394,2.0112,0.10432405
28.59583282,AA,MM,5602596864.0000,-3579602688.0000,0.13090997,-0.0962,0.00687516
28.59583282,AA,SW,5602545664.0000,-3579737856.0000,0.13428237,-0.5764,0.00702407
28.59583282,MG,MM,2709629952.0000,539532864.0000,0.24729489,-11.4031,0.07833840
28.59583282,MM,SW,-16955.1016,-110819.1484,1.16566070,6.1122,0.09540266
28.59861088,AA,MM,5603830784.0000,-3578732800.0000,0.12849423,8.3966,0.00764007
28.59861088,AA,SW,5603802624.0000,-3578851584.0000,0.13478412,5.3621,0.00691737
28.59861088,MG,MM,2710817280.0000,539953280.0000,0.41903576,-51.3606,0.08487875
28.59861088,MG,SW,2710810368.0000,539845952.0000,0.30373348,-42.8942,0.07375752
28.59861088,MM,SW,-16916.1758,-110821.7734,1.16140632,-0.5220,0.10430036
28.60138893,AA,MM,5605062144.0000,-3577862912.0000,0.13509407,4.5299,0.00768119
28.60138893,AA,SW,5604990976.0000,-3578012160.0000,0.13495180,-0.7421,0.00722818
28.60138893,MG,MM,2712003328.0000,540373952.0000,0.31885424,-64.1866,0.08324983
28.60138893,MG,SW,2711968768.0000,540256896.0000,0.35283875,-32.0172,0.07856985
28.60138893,MM,SW,-16877.2480,-110824.3984,1.16185377,-3.6994,0.09699793
28.60416698,AA,MM,5606289920.0000,-3576992768.0000,0.10869125,-1.0542,0.00790267
28.60416698,MG,MM,2713187584.0000,540794752.0000,0.28847073,-36.3169,0.08360240
28.60416698,MG,SW,2713164288.0000,540681664.0000,0.33054158,-30.6966,0.06038129
28.60416698,MM,SW,-16838.2969,-110827.0234,1.16500237,-2.6547,0.08076322
28.60694504,AA,MG,2893149952.0000,-4117279488.0000,0.20696059,-0.9001,0.00829720
28.60694504,AA,MM,5607515136.0000,-3576122368.0000,0.13010483,-0.5440,0.00749175
28.60694504,AA,SW,5607481856.0000,-3576244736.0000,0.13463418,5.1145,0.00950454
28.60694504,MG,MM,2714370560.0000,541215808.0000,0.34888513,-25.4169,0.07742611
28.60694504,MM,SW,-16799.3320,-110829.6406,1.14751027,0.2712,0.12770018
28.60972309,AA,MG,2893184000.0000,-4116901376.0000,0.20578389,-2.1911,0.00726469
28.60972309,AA,MM,5608737280.0000,-3575251968.0000,0.13308171,-0.1053,0.00885362
28.60972309,AA,SW,5608611328.0000,-3575440640.0000,0.14134908,-7.4800,0.01288535
28.60972309,MG,MM,2715552256.0000,541636992.0000,0.34300219,-29.7995,0.09021604
28.60972309,MG,SW,2715518720.0000,541520256.0000,0.20818099,-8.3161,0.12136655
28.60972309,MM,SW,-16760.3555,-110832.2500,1.12662705,-1.9636,0.16760410
28.61250114,AA,MG,2893222656.0000,-4116456192.0000,0.21428834,-8.7366,0.00868190
28.61250114,AA,MM,5609956352.0000,-3574381056.0000,0.18139349,4.9038,0.00917028
28.61250114,MG,MM,2716732160.0000,542058368.0000,0.41656068,-28.3483,0.09345712
28.61250114,MG,SW,2716678656.0000,541934336.0000,0.31660196,-34.1185,0.09959809
28.61250114,MM,SW,-16721.3730,-110834.8594,1.13438857,-6.5802,0.15281425
28.61527920,AA,MG,2893261824.0000,-4115986688.0000,0.21242496,1.1691,0.00726486
28.61527920,AA,MM,5611172352.0000,-3573510144.0000,0.16169950,5.7619,0.00992637
28.61527920,MG,MM,2717910784.0000,542479936.0000,0.39930906,-36.8783,0.10114865
28.61527920,MG,SW,2717913856.0000,542376128.0000,0.33877015,-54.4448,0.08581328
28.61527920,MM,SW,-16682.3848,-110837.4531,1.13799474,2.8398,0.14556400
28.61805439,AA,MG,2893280768.0000,-4115756544.0000,0.18943545,-13.0451,0.03249689
28.61805439,AA,MM,5611803648.0000,-3573057280.0000,0.17698492,14.4233,0.05593483
28.61805439,MG,MM,2718523136.0000,542699200.0000,0.10285715,122.4812,0.56983525
28.61805439,MG,SW,2718506496.0000,542588352.0000,0.22320593,-37.8084,0.30397194
28.61805439,MM,SW,-16662.1094,-110838.8047,1.28320015,-4.5315,0.59295192
28.93472099,AA,MM,5730988032.0000,-3472190976.0000,0.12328155,-0.8550,0.00601386
28.93472099,AA,SW,5731024384.0000,-3472252672.0000,0.12008003,2.4686,0.01126415
28.93472099,MG,MM,2843683584.0000,592133632.0000,0.16221914,-85.6873,0.07532323
28.93472099,MG,SW,2843683328.0000,592027840.0000,0.10864107,-46.6297,0.13415410
28.93472099,MM,SW,-12144.2959,-111095.7109,1.16818721,12.4970,0.15816666
28.93749905,AA,MM,5731836928.0000,-3471319040.0000,0.12963083,3.0663,0.00629138
28.93749905,AA,SW,5731857408.0000,-3471396608.0000,0.13408205,5.1026,0.01344210
28.93749905,MG,MM,2844670208.0000,592566080.0000,0.35752013,-36.8013,0.07877432
28.93749905,MG,SW,2844647680.0000,592450368.0000,0.09503512,-59.2461,0.15978170
28.93749905,MM,SW,-12105.2266,-111097.5547,1.15573041,-1.0283,0.19209798
28.94027710,AA,MG,2887022848.0000,-4063432704.0000,0.20477627,-0.4772,0.00542653
28.94027710,AA,MM,5732700160.0000,-3470428928.0000,0.20626737,9.7554,0.00909372
28.94027710,MG,MM,2845675776.0000,593007552.0000,0.51864941,-48.1839,0.11389249
28.94027710,MM,SW,-12065.3428,-111099.4297,0.69204344,14.1546,0.59215429
28.94305515,AA,MG,2886877184.0000,-4062978816.0000,0.20748577,-4.0209,0.00543089
28.94305515,AA,MM,5733559808.0000,-3469539072.0000,0.13059251,0.1658,0.00577919
28.94305515,AA,SW,5733558784.0000,-3469638912.0000,0.14239844,4.8771,0.01552311
28.94305515,MG,MM,2846679808.0000,593449152.0000,0.35866084,-68.7174,0.07232006
28.94305515,MG,SW,2846730240.0000,593365568.0000,0.05138793,73.2884,0.20011941
28.94305515,MM,SW,-12025.4492,-111101.3125,1.14474119,-7.9752,0.21534865
28.94583321,AA,MG,2886730496.0000,-4062527488.0000,0.20519063,3.8545,0.00555884
28.94583321,AA,MM,5734416896.0000,-3468648704.0000,0.13523349,4.2756,0.00653603
28.94583321,MG,MM,2847682304.0000,593890944.0000,0.31364508,-56.5819,0.08169455
28.94583321,MG,SW,2847657728.0000,593774272.0000,0.10023493,-166.2652,0.11131274
28.94583321,MM,SW,-11985.5488,-111103.1875,1.16927376,-158.1894,0.13879850
28.94861126,AA,MG,2886586624.0000,-4062088960.0000,0.20579511,0.2243,0.00543957
28.94861126,AA,MM,5735270912.0000,-3467758592.0000,0.21568177,-1.9010,0.00948350
28.94861126,AA,SW,5735211008.0000,-3467919616.0000,0.15817119,-33.0998,0.02298480
28.94861126,MG,MM,2848683264.0000,594332864.0000,0.28510958,-46.8901,0.11845305
28.94861126,MM,SW,-11945.6436,-111105.0625,0.75162417,-87.1023,0.53422660
28.95138931,AA,MG,2886445824.0000,-4061664256.0000,0.20971864,1.6663,0.00556924
28.95138931,AA,MM,5736121856.0000,-3466867968.0000,0.16034637,3.2210,0.00793162
28.95138931,AA,SW,5736133632.0000,-3466954240.0000,0.16165704,7.2838,0.01797527
28.95138931,MG,MM,2849682688.0000,594774976.0000,0.34050533,-43.4756,0.09891861
28.95138931,MG,SW,2849627136.0000,594644544.0000,0.03386843,-95.9948,0.21495738
28.95138931,MM,SW,-11905.7344,-111106.9219,1.02110350,-13.0056,0.34938694
28.95416737,AA,MG,2886290944.0000,-4061201152.0000,0.20627307,-2.0316,0.00557496
28.95416737,AA,MM,5736969216.0000,-3465977344.0000,0.17767581,7.2456,0.00866256
28.95416737,AA,SW,5736968192.0000,-3466077440.0000,0.17525815,-5.6322,0.02615847
28.95416737,MG,MM,2850680832.0000,595217216.0000,0.48756526,-60.0901,0.10791360
28.95416737,MG,SW,2850710784.0000,595124736.0000,0.16321663,-31.7528,0.32664855
28.95416737,MM,SW,-11865.8223,-111108.7734,0.72136756,-56.0579,0.54001282
28.95694542,AA,MG,2886135552.0000,-4060742656.0000,0.21147377,0.1630,0.00600636
28.95694542,AA,MM,5737814016.0000,-3465086720.0000,0.11905610,-0.9451,0.00559702
28.95694542,AA,SW,5737813504.0000,-3465186048.0000,0.11148862,-19.1854,0.01019085
28.95694542,MG,MM,2851677184.0000,595659584.0000,0.24276756,-47.3597,0.06963157
28.95694542,MG,SW,2851661824.0000,595546880.0000,0.20735061,-71.1308,0.13298472
28.95694542,MM,SW,-11825.9053,-111110.6250,1.15879288,-47.0956,0.15248227
28.95972347,AA,MG,2885977088.0000,-4060279296.0000,0.20592022,-1.9300,0.00572245
28.95972347,AA,MM,5738655744.0000,-3464195840.0000,0.10335129,5.0089,0.00519275
28.95972347,AA,SW,5738744832.0000,-3464199936.0000,0.11378777,-8.2378,0.00953865
28.95972347,MG,MM,2852672000.0000,596102144.0000,0.19692296,-38.7929,0.06449397
28.95972347,MG,SW,2852656640.0000,595989440.0000,0.12326752,-66.8659,0.10146196
28.95972347,MM,SW,-11785.9824,-111112.4609,1.16957127,19.7413,0.10777601
28.96249866,AA,MM,5739494400.0000,-3463304960.0000,0.14727100,4.8134,0.00649498
28.96249866,AA,SW,5739461120.0000,-3463438592.0000,0.14519854,20.3897,0.01128809
28.96249866,MG,MM,2853665536.0000,596544832.0000,0.28560196,-94.6408,0.08050703
28.96249866,MG,SW,2853617664.0000,596417728.0000,0.29699086,0.5575,0.14375586
28.96249866,MM,SW,-11746.0508,-111114.2891,1.14372766,17.6128,0.18608070
28.96527672,AA,MM,5740329984.0000,-3462413824.0000,0.15170738,3.3366,0.00725001
28.96527672,AA,SW,5740353536.0000,-3462487296.0000,0.14046113,8.3969,0.00997556
28.96527672,MG,MM,2854657280.0000,596987712.0000,0.18279285,-58.4946,0.08966294
28.96527672,MG,SW,2854668032.0000,596886592.0000,0.14701355,-53.5662,0.11254915
28.96527672,MM,SW,-11706.1104,-111116.1172,1.15032111,17.3401,0.16973419
28.96805477,AA,MG,2885514752.0000,-4058953216.0000,0.20677207,-0.3980,0.00575854
28.96805477,AA,MM,5741162496.0000,-3461522688.0000,0.10991516,2.8143,0.00546451
28.96805477,AA,SW,5741139968.0000,-3461645056.0000,0.11493760,-1.9919,0.00981196
28.96805477,MG,MM,2855647744.0000,597430720.0000,0.24609025,-46.5422,0.06741468
28.96805477,MG,SW,2855598848.0000,597302912.0000,0.11810690,21.6548,0.13823987
28.96805477,MM,SW,-11666.1611,-111117.9531,1.16190716,-13.8273,0.13461886
28.97083282,AA,MM,5741991936.0000,-3460631296.0000,0.12508043,8.3289,0.00563864
28.97083282,AA,SW,5741935104.0000,-3460791296.0000,0.12944938,0.4335,0.00909530
28.97083282,MG,MM,2856636672.0000,597873856.0000,0.21580961,-89.0461,0.06941956
28.97083282,MG,SW,2856624896.0000,597762752.0000,0.11100802,18.4044,0.10213977
28.97083282,MM,SW,-11626.2100,-111119.7734,1.16576182,18.2737,0.11907458
28.97361088,AA,MG,2885192704.0000,-4058052608.0000,0.21247384,-1.3836,0.00592392
28.97361088,AA,MM,5742818304.0000,-3459739648.0000,0.17739708,-0.1109,0.00831250
28.97361088,AA,SW,5742794240.0000,-3459864320.0000,0.17080144,13.3776,0.01975016
28.97361088,MG,MM,2857623808.0000,598317184.0000,0.34511579,-58.9620,0.10211955
28.97361088,MM,SW,-11586.2549,-111121.5625,0.88400234,87.5147,0.42630016
28.97638893,AA,MG,2885036544.0000,-4057621504.0000,0.20826062,0.8077,0.00581208
28.97638893,AA,MM,5743641600.0000,-3458848000.0000,0.16110059,6.8254,0.00759993
28.97638893,AA,SW,5743611392.0000,-3458979328.0000,0.15016825,11.0196,0.01287387
28.97638893,MG,MM,2858609664.0000,598760704.0000,0.28471828,-55.9147,0.09288149
28.97638893,MG,SW,2858574080.0000,598638720.0000,0.43420894,-21.2746,0.17853871
28.97638893,MM,SW,-11546.2939,-111123.3516,1.10608118,18.4164,0.24517692
28.97916698,AA,MG,2884867072.0000,-4057158144.0000,0.20826065,-3.6557,0.00587428
28.97916698,AA,MM,5744461824.0000,-3457956352.0000,0.15615644,7.4262,0.00720134
28.97916698,AA,SW,5744453120.0000,-3458064384.0000,0.10467866,-20.1264,0.02299318
28.97916698,MG,MM,2859593984.0000,599204288.0000,0.30291161,-65.7912,0.08718318
28.97916698,MG,SW,2859640576.0000,599119360.0000,0.26820542,-171.2532,0.30814798
28.97916698,MM,SW,-11506.3281,-111125.1406,0.92964176,-175.8587,0.40249916
28.98194504,AA,MG,2884701696.0000,-4056711168.0000,0.21805244,2.7752,0.00567014
28.98194504,AA,MM,5745278976.0000,-3457064448.0000,0.16571806,2.5656,0.00812707
28.98194504,AA,SW,5745284096.0000,-3457157632.0000,0.13846532,12.8253,0.02547922
28.98194504,MG,MM,2860576768.0000,599648064.0000,0.37719502,-53.9487,0.09748530
28.98194504,MG,SW,2860565248.0000,599536960.0000,0.30972435,106.8421,0.31310304
28.98194504,MM,SW,-11466.3545,-111126.9375,0.77778163,-36.1644,0.49894935
28.98472309,AA,MG,2884534272.0000,-4056261632.0000,0.20995643,-0.3633,0.00560921
28.98472309,AA,MM,5746093568.0000,-3456172544.0000,0.11589792,-0.7354,0.00588521
28.98472309,MG,MM,2861558016.0000,600092032.0000,0.25236968,-58.9366,0.06992489
28.98472309,MM,SW,-11426.3740,-111128.7344,0.36255827,175.4941,0.66044681
28.98750114,AA,MG,2884369664.0000,-4055824128.0000,0.21751161,-5.7817,0.00605233
28.98750114,AA,MM,5746904576.0000,-3455280384.0000,0.21792513,12.8485,0.01005539
28.98750114,AA,SW,5746882560.0000,-3455403264.0000,0.11096647,-24.8246,0.02134360
28.98750114,MG,MM,2862537728.0000,600536128.0000,0.36964072,-57.4439,0.11845330
28.98750114,MM,SW,-11386.3848,-111130.5156,0.80798448,166.0570,0.48966908
28.99027920,AA,MG,2884194304.0000,-4055362304.0000,0.21213855,-4.4524,0.00611946
28.99027920,AA,MM,5747712512.0000,-3454387968.0000,0.10810351,7.9450,0.00654571
28.99027920,AA,SW,5747701248.0000,-3454499072.0000,0.07757626,-39.4840,0.02480737
28.99027920,MG,MM,2863515904.0000,600980352.0000,0.34733599,-34.1754,0.07636414
28.99027920,MG,SW,2863484160.0000,600859968.0000,0.22291318,-170.8236,0.30282580
28.99027920,MM,SW,-11346.3877,-111132.2812,1.00033237,-104.7091,0.36725512
28.99305439,AA,MG,2884023808.0000,-4054917632.0000,0.20924832,2.1438,0.00629479
28.99305439,AA,MM,5748517376.0000,-3453495552.0000,0.14177506,4.1134,0.00722969
28.99305439,AA,SW,5748494336.0000,-3453620224.0000,0.13087080,-53.8443,0.01729941
28.99305439,MG,MM,2864492800.0000,601424768.0000,0.23993334,-54.4956,0.08407374
28.99305439,MG,SW,2864483072.0000,601314368.0000,0.38128645,-87.8608,0.20634935
28.99305439,MM,SW,-11306.3838,-111134.0312,1.10029697,-46.3396,0.27303523
28.99583244,AA,MG,2883847168.0000,-4054460416.0000,0.20850330,-4.9670,0.00611325
28.99583244,AA,MM,5749319680.0000,-3452603136.0000,0.13616125,7.0941,0.00699459
28.99583244,AA,SW,5749337600.0000,-3452681728.0000,0.06512409,-50.6060,0.01283885
28.99583244,MG,MM,2865467904.0000,601869312.0000,0.26202403,-63.3066,0.08181114
28.99583244,MG,SW,2865441792.0000,601751360.0000,0.22676083,35.6215,0.15449052
28.99583244,MM,SW,-11266.3770,-111135.7734,1.14960735,-96.0528,0.18861787
28.99861050,AA,MM,5750118400.0000,-3451710464.0000,0.16780321,5.5154,0.00939599
28.99861050,AA,SW,5750019584.0000,-3451919872.0000,0.03839798,-7.6958,0.02154659
28.99861050,MG,MM,2866441472.0000,602313984.0000,0.34537262,-37.1255,0.11055787
28.99861050,MG,SW,2866430208.0000,602202816.0000,0.28761780,-70.5748,0.14994937
28.99861050,MM,SW,-11226.3682,-111137.5312,1.10816177,45.5375,0.25699351
29.00138855,AA,MM,5750914560.0000,-3450817792.0000,0.10442288,6.6843,0.00575271
29.00138855,AA,SW,5750903296.0000,-3450928896.0000,0.07605032,20.8857,0.03520063
29.00138855,MG,MM,2867413504.0000,602758848.0000,0.23987918,-43.8554,0.06808073
29.00138855,MM,SW,-11186.3506,-111139.3047,0.85737171,-59.5090,0.45685397
29.00416660,AA,MG,2883326720.0000,-4053138176.0000,0.21729727,2.0340,0.00602263
29.00416660,AA,MM,5751707136.0000,-3449924864.0000,0.11084986,-5.0181,0.00531100
29.00416660,AA,SW,5751684096.0000,-3450049536.0000,0.01424747,-15.3098,0.01908235
29.00416660,MG,MM,2868384256.0000,603203840.0000,0.17302012,-60.8346,0.06324363
29.00416660,MG,SW,2868409856.0000,603109568.0000,0.45153003,-78.4399,0.25642467
29.00416660,MM,SW,-11146.3203,-111141.0547,1.12631105,111.3280,0.22493179
29.00694466,AA,MG,2883148544.0000,-4052693504.0000,0.21703416,-1.1150,0.00665951
29.00694466,AA,MM,5752496640.0000,-3449031680.0000,0.15747417,4.0444,0.00811312
29.00694466,AA,SW,5752440832.0000,-3449193984.0000,0.13463275,25.0148,0.02460980
29.00694466,MG,MM,2869353216.0000,603648960.0000,0.29883209,-75.7040,0.09720613
29.00694466,MG,SW,2869335040.0000,603534592.0000,0.23620059,-51.0509,0.28833755
29.00694466,MM,SW,-11108.6914,-111142.6875,0.91697053,-50.1288,0.42471573
29.00972271,AA,MG,2882959872.0000,-4052226304.0000,0.20892548,-0.8696,0.00558763
29.00972271,AA,MM,5753283584.0000,-3448138752.0000,0.13973863,4.4250,0.00654483
29.00972271,AA,SW,5753272320.0000,-3448249856.0000,0.14196213,5.0728,0.01256338
29.00972271,MG,MM,2870320896.0000,604094272.0000,0.37970661,-82.3723,0.07868622
29.00972271,MG,SW,2870309632.0000,603983104.0000,0.32650695,-53.9818,0.15259013
29.01250076,AA,MG,2882772736.0000,-4051766272.0000,0.21097744,4.8177,0.00612047
29.01250076,AA,MM,5754066944.0000,-3447245568.0000,0.10954746,5.5497,0.00484320
29.01250076,AA,SW,5753852928.0000,-3447588864.0000,0.09988928,-3.3026,0.02461980
29.01250076,MG,MM,2871286784.0000,604539712.0000,0.11445949,-49.4197,0.05823569
29.01250076,MG,SW,2871024640.0000,604312704.0000,0.08358715,76.3104,0.29901004
29.01527882,AA,MG,2882588416.0000,-4051317760.0000,0.21439751,-3.7077,0.00597193
29.01527882,AA,MM,5754847744.0000,-3446352128.0000,0.15743713,6.1490,0.00735806
29.01527882,MG,MM,2872251392.0000,604985344.0000,0.42100199,-43.5736,0.08849033
29.01805687,AA,MM,5755252224.0000,-3445887232.0000,0.16468526,-21.5048,0.03705720
29.01805687,MG,MM,2872752384.0000,605217088.0000,0.50223500,19.6646,0.44566828
29.06805611,AA,MM,5769110528.0000,-3429337344.0000,0.06228017,5.1208,0.00316090
29.06805611,MG,MM,2890304512.0000,613488896.0000,0.16023496,-34.1794,0.03970680
29.07083416,AA,MM,5769815552.0000,-3428459520.0000,0.12792830,4.9516,0.00590021
29.07083416,MG,MM,2891219712.0000,613928512.0000,0.27760277,-52.9903,0.07410171
29.07083416,MG,SW,2891270912.0000,613846976.0000,0.24622468,-51.2175,0.23804582
29.07083416,MM,SW,-10181.6299,-111181.0547,1.08466279,10.9332,0.27436351
29.07361221,AA,MG,2878379264.0000,-4041939968.0000,0.20810001,1.6525,0.00584809
29.07361221,AA,MM,5770531328.0000,-3427563776.0000,0.13481431,4.7238,0.00659888
29.07361221,AA,SW,5770496512.0000,-3427706112.0000,0.10777575,9.7466,0.02017203
29.07361221,MG,MM,2892151808.0000,614377216.0000,0.29481501,-33.6806,0.08287067
29.07361221,MG,SW,2892145408.0000,614267840.0000,0.16378638,-129.5914,0.27263013
29.07361221,MM,SW,-10143.8770,-111182.5312,1.01541085,10.5317,0.32964879
29.07639027,AA,MG,2878161152.0000,-4041492224.0000,0.20920097,-2.1466,0.00598862
29.07639027,AA,MM,5771244544.0000,-3426667776.0000,0.14034278,3.0466,0.00786622
29.07639027,AA,SW,5771259904.0000,-3426747136.0000,0.14509568,6.4877,0.01313756
29.07639027,MG,MM,2893082624.0000,614826048.0000,0.29494347,-60.4192,0.09888440
29.07639027,MM,SW,-10103.7119,-111184.0937,1.11399589,6.6165,0.22680854
29.07916546,AA,MG,2877942528.0000,-4041046016.0000,0.21034157,-1.8716,0.00545996
29.07916546,AA,MM,5771954688.0000,-3425771776.0000,0.15072626,5.5701,0.00685993
29.07916546,AA,SW,5771955200.0000,-3425869568.0000,0.14491052,-13.9790,0.01417252
29.07916546,MG,MM,2894011904.0000,615275072.0000,0.24402134,-53.1958,0.08649129
29.07916546,MG,SW,2894031872.0000,615178432.0000,0.26108439,128.5460,0.19165177
29.07916546,MM,SW,-10063.5400,-111185.6562,1.09737896,-55.4323,0.24702114
29.08194351,AA,MG,2877717248.0000,-4040590080.0000,0.20810266,-2.7380,0.00569274
29.08194351,AA,MM,5772661760.0000,-3424875520.0000,0.12285407,3.0890,0.00509306
29.08194351,AA,SW,5772651520.0000,-3424986880.0000,0.13350800,8.7424,0.00898075
29.08194351,MG,MM,2894939648.0000,615724160.0000,0.37849455,-52.2032,0.06433423
29.08194351,MG,SW,2894947328.0000,615621568.0000,0.21693054,-85.4615,0.12417143
29.08194351,MM,SW,-10023.3613,-111187.2266,1.16202602,8.2958,0.11890995
29.08472157,AA,MM,5773365760.0000,-3423979264.0000,0.11491480,4.9925,0.00531786
29.08472157,AA,SW,5773355520.0000,-3424090368.0000,0.11332285,-7.9807,0.01863862
29.08472157,MG,MM,2895865856.0000,616173440.0000,0.30148050,-52.7044,0.06734023
29.08472157,MG,SW,2895876352.0000,616072256.0000,0.20642500,-18.2810,0.27904493
29.08472157,MM,SW,-9983.1758,-111188.7891,1.08430801,-5.8083,0.25842502
29.08749962,AA,MG,2877275904.0000,-4039705856.0000,0.20969455,1.8373,0.00580920
29.08749962,AA,MM,5774066176.0000,-3423083008.0000,0.09709411,1.5825,0.00482047
29.08749962,MG,MM,2896790272.0000,616622912.0000,0.16525111,-29.8459,0.06118957
29.08749962,MG,SW,2896839424.0000,616540480.0000,0.19053364,17.3488,0.27472578
29.08749962,MM,SW,-9942.9834,-111190.3516,1.09581000,-17.6517,0.24327308
29.09027767,AA,MM,5774764032.0000,-3422186240.0000,0.15216726,2.7032,0.00742780
29.09027767,AA,SW,5774754304.0000,-3422297600.0000,0.12603363,79.8035,0.02538181
29.09027767,MG,MM,2897713408.0000,617072448.0000,0.45120608,-56.4464,0.09452593
29.09027767,MG,SW,2897718016.0000,616968320.0000,0.20729702,-9.8240,0.33788949
29.09027767,MM,SW,-9902.7852,-111191.8984,0.73319734,64.0705,0.49436799
29.09305573,AA,MG,2876832512.0000,-4038829056.0000,0.20965208,-1.9399,0.00579584
29.09305573,AA,MM,5775458816.0000,-3421289728.0000,0.15674725,4.7858,0.00746471
29.09305573,AA,SW,5775449088.0000,-3421401088.0000,0.13452844,-52.7648,0.02259327
29.09305573,MG,MM,2898635008.0000,617522176.0000,0.26898624,-48.9622,0.09512944
29.09305573,MM,SW,-9862.5820,-111193.4297,0.81997664,-15.1310,0.44219921
