#SRC:M87,DATE(MJD):58232,FREQ:215.1GHz
#time(UTC),T1,T2,U(lambda),V(lambda),Iamp(Jy),Iphase(d),Isigma(Jy)
30.07361126,MG,SW,3153924352.0000,790675648.0000,0.17575193,-7.8564,0.15781758
30.07361126,MM,SW,4539.8281,-112388.5625,1.09864590,25.7069,0.15621674
30.07638931,AA,MG,2727183872.0000,-3921022464.0000,0.20269396,-0.4929,0.00726733
30.07638931,AA,MM,5881419264.0000,-3129730560.0000,0.14943138,-2.2621,0.00737188
30.07638931,AA,SW,5881426432.0000,-3129848064.0000,0.13996831,4.9306,0.01349409
30.07638931,MG,MM,3154270976.0000,791272448.0000,0.17425408,-108.0982,0.07924131
30.07638931,MG,SW,3154268928.0000,791151040.0000,0.10385047,-28.9404,0.13942448
30.07638931,MM,SW,4580.9121,-112387.8437,1.08825921,27.7241,0.16886445
30.07916737,AA,MG,2726408192.0000,-3920592128.0000,0.19808829,0.9941,0.00805794
30.07916737,AA,MM,5881009152.0000,-3128817152.0000,0.15960101,5.2765,0.00709139
30.07916737,AA,SW,5881017856.0000,-3128938240.0000,0.14594762,1.2108,0.01570336
30.07916737,MG,MM,3154624000.0000,791762112.0000,0.10860497,-82.7492,0.07687977
30.07916737,MG,SW,3154626816.0000,791647040.0000,0.31321612,-28.3096,0.15024972
30.07916737,MM,SW,4621.9985,-112387.1328,1.08784265,4.7257,0.16893758
30.08194542,AA,MG,2725612800.0000,-3920151808.0000,0.19521765,-1.7138,0.00697226
30.08194542,AA,MM,5880595456.0000,-3127904000.0000,0.16402777,2.9042,0.00764363
30.08194542,MG,MM,3154975488.0000,792251776.0000,0.15098044,-70.1279,0.08359190
30.08194542,MG,SW,3154976768.0000,792134528.0000,0.10552531,11.7264,0.16944704
30.08194542,MM,SW,4663.0864,-112386.4297,1.03956810,-8.2252,0.21622134
30.08472347,AA,MG,2724850688.0000,-3919730688.0000,0.20266442,-5.5704,0.00691468
30.08472347,AA,MM,5880179200.0000,-3126990848.0000,0.12991781,-0.6059,0.00627614
30.08472347,AA,SW,5880170496.0000,-3127073792.0000,0.13158532,-4.0702,0.01415908
30.08472347,MG,MM,3155325440.0000,792741568.0000,0.13260490,-78.9864,0.06923806
30.08472347,MG,SW,3155328512.0000,792627072.0000,0.20421844,16.2537,0.16097799
30.08472347,MM,SW,4704.1699,-112385.7187,1.10132065,6.6211,0.15129086
30.08749866,AA,MG,2724057856.0000,-3919293696.0000,0.19573525,0.1764,0.00702273
30.08749866,AA,MM,5879758848.0000,-3126077696.0000,0.14176592,5.8860,0.00684260
30.08749866,AA,SW,5879753728.0000,-3126168320.0000,0.13822470,2.1993,0.01143354
30.08749866,MG,MM,3155673600.0000,793231360.0000,0.28022776,-69.8673,0.07615660
30.08749866,MG,SW,3155676928.0000,793116992.0000,0.31223411,-122.3251,0.13403922
30.08749866,MM,SW,4745.2451,-112384.9922,1.10763894,2.6525,0.14207480
30.09027672,AA,MG,2723305984.0000,-3918880000.0000,0.19699206,1.5625,0.00679723
30.09027672,AA,MM,5879335936.0000,-3125164544.0000,0.14303137,3.9892,0.00674569
30.09027672,AA,SW,5879327744.0000,-3125248256.0000,0.13667041,-0.4029,0.01183734
30.09027672,MG,MM,3156019968.0000,793721216.0000,0.11991072,-66.2323,0.07575089
30.09027672,MG,SW,3156029184.0000,793615040.0000,0.06693096,-94.6035,0.14689664
30.09027672,MM,SW,4786.3091,-112384.2500,1.10101599,3.1755,0.15085706
30.09305477,AA,MG,2722514432.0000,-3918445568.0000,0.20140628,-0.7682,0.00693775
30.09305477,AA,MM,5878909952.0000,-3124251392.0000,0.12582952,0.4742,0.00637103
30.09305477,MG,MM,3156364800.0000,794211136.0000,0.13587598,-71.8926,0.07185912
30.09305477,MG,SW,3156367104.0000,794095360.0000,0.02175082,-125.5510,0.13432193
30.09305477,MM,SW,4827.3652,-112383.4844,1.10589595,7.5737,0.14388259
30.09583282,AA,MG,2721776128.0000,-3918041088.0000,0.19296408,-0.3267,0.00678884
30.09583282,AA,MM,5878480896.0000,-3123338496.0000,0.14785026,0.6855,0.00715429
30.09583282,AA,SW,5878483968.0000,-3123447296.0000,0.14116845,9.2836,0.01306566
30.09583282,MG,MM,3156707840.0000,794701120.0000,0.27841710,-69.9181,0.08046958
30.09583282,MG,SW,3156717568.0000,794595968.0000,0.32733338,-98.3024,0.15512024
30.09583282,MM,SW,4868.4233,-112382.7187,1.08580687,-5.5037,0.16907890
30.09861088,AA,MG,2721016576.0000,-3917626112.0000,0.18981867,-0.5124,0.00735376
30.09861088,AA,MM,5878048256.0000,-3122425600.0000,0.15058695,4.3808,0.00715230
30.09861088,AA,SW,5878072832.0000,-3122578432.0000,0.13985940,3.8104,0.01466254
30.09861088,MG,MM,3157049088.0000,795191104.0000,0.28719797,-80.6198,0.08021768
30.09861088,MG,SW,3157058816.0000,795085568.0000,0.19614994,-58.3630,0.14607969
30.09861088,MM,SW,4909.5034,-112381.9844,1.08074414,-7.2083,0.17458067
30.10138893,AA,MG,2720213760.0000,-3917188352.0000,0.20336414,-3.2135,0.00638737
30.10138893,AA,MM,5877613056.0000,-3121512704.0000,0.13037223,2.0984,0.00699975
30.10138893,MG,MM,3157388800.0000,795681216.0000,0.11440544,-29.1597,0.07828599
30.10138893,MG,SW,3157397760.0000,795574400.0000,0.17401263,-115.4078,0.12592537
30.10138893,MM,SW,4950.5830,-112381.2344,1.10812100,-9.3403,0.14029464
30.10416698,AA,MG,2719411712.0000,-3916751872.0000,0.19629562,1.1995,0.00701777
30.10416698,AA,MM,5877174272.0000,-3120600064.0000,0.14341032,2.7732,0.00678747
30.10416698,AA,SW,5877173248.0000,-3120699136.0000,0.13853674,7.4029,0.01240061
30.10416698,MG,MM,3157726976.0000,796171328.0000,0.30157792,-89.0905,0.07569850
30.10416698,MG,SW,3157731328.0000,796058048.0000,0.21301610,79.9463,0.14212648
30.10416698,MM,SW,4991.6367,-112380.4609,1.09860416,5.2395,0.15306473
30.10694504,AA,MG,2718680576.0000,-3916354816.0000,0.20520791,-4.1245,0.00670821
30.10694504,AA,MM,5876732928.0000,-3119687168.0000,0.15130842,5.4033,0.00713973
30.10694504,MG,MM,3158063360.0000,796661504.0000,0.31105651,-71.7461,0.07941269
30.10694504,MG,SW,3158061568.0000,796539328.0000,0.19482104,-72.8164,0.16851562
30.10694504,MM,SW,5032.6982,-112379.6875,1.06086816,0.4522,0.19480225
30.10972309,AA,MG,2717928448.0000,-3915947264.0000,0.20103682,-1.9222,0.00688413
30.10972309,AA,MM,5876288000.0000,-3118774528.0000,0.14530739,11.0897,0.00755589
30.10972309,AA,SW,5876292096.0000,-3118885120.0000,0.14074883,-2.3373,0.01550579
30.10972309,MG,MM,3158397952.0000,797151744.0000,0.34705069,-64.4328,0.08381004
30.10972309,MM,SW,5073.7593,-112378.9219,1.05428227,1.6840,0.20092652
30.11250114,AA,MM,5875840000.0000,-3117861888.0000,0.13635920,1.2827,0.00657453
30.11250114,MG,MM,3158731008.0000,797642048.0000,0.17359782,-77.3654,0.07273333
30.11250114,MG,SW,3158729984.0000,797520704.0000,0.29250296,-87.5788,0.11695390
30.11250114,MM,SW,5114.8154,-112378.1406,1.11561774,-6.1180,0.12948232
30.11527920,AA,MG,2716280320.0000,-3915056896.0000,0.19533652,-0.4338,0.00727241
30.11527920,AA,MM,5875388928.0000,-3116949504.0000,0.14709240,4.0778,0.00683567
30.11527920,AA,SW,5875397632.0000,-3117069568.0000,0.13536348,14.2565,0.01435339
30.11527920,MG,MM,3159062272.0000,798132416.0000,0.13597897,-101.8253,0.07543890
30.11527920,MG,SW,3159061248.0000,798010624.0000,0.17832482,-103.6538,0.14455964
30.11527920,MM,SW,5155.8652,-112377.3437,1.09200864,20.1197,0.16263156
30.11805439,AA,MG,2715552256.0000,-3914664960.0000,0.19882043,2.4491,0.00794171
30.11805439,AA,MM,5874934784.0000,-3116037120.0000,0.13625774,-0.8672,0.00659985
30.11805439,AA,SW,5874950144.0000,-3116169984.0000,0.13051108,-2.9170,0.01377757
30.11805439,MG,MM,3159392000.0000,798622784.0000,0.20103596,-72.0649,0.07265483
30.11805439,MG,SW,3159399168.0000,798513344.0000,0.24650596,-83.3093,0.16333828
30.11805439,MM,SW,5196.9106,-112376.5469,1.09042732,-4.7953,0.16515227
30.12083244,AA,MG,2714729984.0000,-3914223360.0000,0.19223890,-0.2474,0.00678870
30.12083244,AA,MM,5874477056.0000,-3115124736.0000,0.14413375,3.3301,0.00693312
30.12083244,AA,SW,5874502656.0000,-3115277312.0000,0.13411777,10.3831,0.01503123
30.12083244,MG,MM,3159719936.0000,799113216.0000,0.03721486,-13.3538,0.07613201
30.12083244,MG,SW,3159723264.0000,798997888.0000,0.21989885,-55.1042,0.16159384
30.12083244,MM,SW,5237.9531,-112375.7344,1.08568214,3.9666,0.17134670
30.12361050,AA,MM,5874016768.0000,-3114212352.0000,0.14521412,1.4703,0.00700051
30.12361050,AA,SW,5874043392.0000,-3114366464.0000,0.13667236,1.2529,0.01414262
30.12361050,MG,MM,3160046336.0000,799603712.0000,0.16725741,-84.6857,0.07669228
30.12361050,MG,SW,3160049408.0000,799488064.0000,0.15994693,-120.8958,0.14556431
30.12361050,MM,SW,5278.9946,-112374.9297,1.08700406,-19.8238,0.17047684
30.12638855,AA,MG,2713172224.0000,-3913389056.0000,0.19932925,2.4545,0.00681203
30.12638855,AA,MM,5873553408.0000,-3113300224.0000,0.14612735,-0.9887,0.00712692
30.12638855,AA,SW,5873547264.0000,-3113390592.0000,0.14122882,-3.2975,0.01283490
30.12638855,MG,MM,3160370944.0000,800094272.0000,0.16916723,-53.7796,0.07795308
30.12638855,MM,SW,5320.0371,-112374.1172,1.10117482,1.4143,0.15321857
30.12916660,AA,MG,2712401664.0000,-3912977664.0000,0.20349563,-2.5609,0.00697242
30.12916660,AA,MM,5873086464.0000,-3112388096.0000,0.13840585,3.6081,0.00682805
30.12916660,MG,MM,3160693760.0000,800584896.0000,0.13672374,-55.3401,0.07468321
30.12916660,MG,SW,3160699136.0000,800472512.0000,0.25837090,-124.7887,0.16393074
30.12916660,MM,SW,5361.0791,-112373.2969,1.08344322,-1.7249,0.17495651
30.13194466,AA,MG,2711608576.0000,-3912555264.0000,0.19972596,1.1705,0.00753078
30.13194466,AA,MM,5872616448.0000,-3111475968.0000,0.16214999,-0.8846,0.00709594
30.13194466,MG,MM,3161015040.0000,801075520.0000,0.20960808,-105.6807,0.07761641
30.13194466,MM,SW,5392.2676,-112372.6719,1.00655329,-9.6641,0.27340555
30.13472271,AA,MM,5872371200.0000,-3111001600.0000,0.18395150,-15.3842,0.03562319
30.13472271,MG,MM,3161181440.0000,801330688.0000,0.84272046,-100.4886,0.38980731
30.40139008,AA,MG,2628078592.0000,-3872289792.0000,0.19403077,0.5831,0.00772407
30.40139008,AA,MM,5812226560.0000,-3023404032.0000,0.16402744,-0.2432,0.00784520
30.40139008,MG,MM,3184168704.0000,848876992.0000,0.23001483,-117.9420,0.07950354
30.40139008,MG,SW,3184184064.0000,848783488.0000,0.18101195,-94.6054,0.14840243
30.40139008,MM,SW,9366.1836,-112261.7812,1.08429507,0.0772,0.16782896
30.40416527,AA,MM,5811467776.0000,-3022519296.0000,0.16550592,-1.1347,0.00761238
30.40416527,AA,SW,5811503616.0000,-3022662400.0000,0.15252824,16.9043,0.01311755
30.40416527,MG,MM,3184321536.0000,849361408.0000,0.07109155,-11.4147,0.07713912
30.40416527,MG,SW,3184331008.0000,849249152.0000,0.26725391,-32.5832,0.12719076
30.40416527,MM,SW,9406.0156,-112260.3750,1.10038252,3.4988,0.14658028
30.40694332,AA,MG,2626216448.0000,-3871473152.0000,0.19352899,-1.6383,0.00733753
30.40694332,AA,MM,5810690048.0000,-3021616640.0000,0.15082236,4.1473,0.00711383
30.40694332,AA,SW,5810683904.0000,-3021710848.0000,0.14571582,-1.0839,0.01239474
30.40694332,MG,MM,3184475648.0000,849855744.0000,0.16172257,-74.4390,0.07207906
30.40694332,MM,SW,9446.6611,-112258.9297,1.10396607,-6.8772,0.14175433
30.40972137,AA,MG,2625292800.0000,-3871069440.0000,0.19128225,-1.4762,0.00700433
30.40972137,AA,MM,5809909760.0000,-3020714240.0000,0.16699921,3.9226,0.00831545
30.40972137,MG,MM,3184628224.0000,850350080.0000,0.23319714,-73.3483,0.08433215
30.40972137,MG,SW,3184636160.0000,850232896.0000,0.25743140,-94.9807,0.13084034
30.40972137,MM,SW,9487.3037,-112257.4844,1.07887864,-8.7571,0.17218401
30.41249943,AA,MG,2624332288.0000,-3870650112.0000,0.18638649,1.0756,0.00790191
30.41249943,AA,MM,5809125888.0000,-3019812096.0000,0.15246290,1.8828,0.00662598
30.41249943,AA,SW,5809132544.0000,-3019921152.0000,0.14290741,3.3150,0.01265858
30.41249943,MG,MM,3184779008.0000,850844480.0000,0.08203752,-50.3907,0.06734166
30.41249943,MG,SW,3184796928.0000,850760128.0000,0.28924653,-71.8750,0.13480583
30.41249943,MM,SW,9527.9395,-112256.0234,1.10824317,11.4169,0.13566282
30.41527748,AA,MG,2623411200.0000,-3870248704.0000,0.19076736,-6.3270,0.00729394
30.41527748,AA,MM,5808338944.0000,-3018909696.0000,0.14980924,2.3630,0.00710860
30.41527748,MG,MM,3184928000.0000,851338944.0000,0.14977644,-54.5597,0.07241292
30.41527748,MG,SW,3184936192.0000,851222016.0000,0.17499151,-41.7821,0.15888450
30.41527748,MM,SW,9568.5674,-112254.5391,1.09672631,13.1553,0.15115169
30.41805553,AA,MM,5807549440.0000,-3018007808.0000,0.14502660,-3.6782,0.00690757
30.41805553,MG,MM,3185075456.0000,851833344.0000,0.07506235,-142.9380,0.07051949
30.41805553,MG,SW,3185084672.0000,851720256.0000,0.20568856,-67.0979,0.11824989
30.41805553,MM,SW,9609.1865,-112253.0547,1.11184490,5.2444,0.13018976
30.42083359,AA,MG,2621610240.0000,-3869466112.0000,0.18879489,-3.1763,0.00832495
30.42083359,AA,MM,5806756352.0000,-3017105664.0000,0.15318062,1.9212,0.00746441
30.42083359,AA,SW,5806748160.0000,-3017198080.0000,0.14440727,1.7969,0.01259786
30.42083359,MG,MM,3185221120.0000,852327808.0000,0.17300251,-49.4454,0.07650314
30.42083359,MG,SW,3185228032.0000,852206144.0000,0.24758176,-59.7572,0.12632439
30.42083359,MM,SW,9649.7988,-112251.5547,1.10432140,-6.4196,0.14087187
30.42361164,AA,MG,2620552192.0000,-3869007616.0000,0.18922572,-2.0565,0.00707138
30.42361164,AA,MM,5805960192.0000,-3016204032.0000,0.15650735,0.8597,0.00731835
30.42361164,AA,SW,5805990400.0000,-3016339456.0000,0.14754142,3.8251,0.01380098
30.42361164,MG,MM,3185365248.0000,852822336.0000,0.14385935,-73.7863,0.07506220
30.42361164,MG,SW,3185373696.0000,852706624.0000,0.22556499,-79.4259,0.13245291
30.42361164,MM,SW,9690.4072,-112250.0625,1.09587399,-4.5082,0.15199938
30.42638969,AA,MG,2619634688.0000,-3868610816.0000,0.18797470,-4.5004,0.00780939
30.42638969,AA,MM,5805160960.0000,-3015302144.0000,0.13893907,-0.5193,0.00678359
30.42638969,MG,MM,3185507328.0000,853316800.0000,0.19122108,-71.4201,0.06964467
30.42638969,MG,SW,3185513472.0000,853192000.0000,0.13211512,-71.3940,0.11870390
30.42638969,MM,SW,9731.0127,-112248.5625,1.11590809,3.3206,0.12364061
30.42916775,AA,MG,2618704128.0000,-3868209152.0000,0.19465594,-3.7152,0.00781374
30.42916775,AA,MM,5804358656.0000,-3014400512.0000,0.15737934,6.4800,0.00745676
30.42916775,AA,SW,5804372992.0000,-3014518016.0000,0.14648285,8.3478,0.01302210
30.42916775,MG,MM,3185648128.0000,853811392.0000,0.31118292,-69.6633,0.07649122
30.42916775,MG,SW,3185656832.0000,853695104.0000,0.14974595,-55.4349,0.13736399
30.42916775,MM,SW,9771.6162,-112247.0625,1.09727244,3.7109,0.14988387
30.43194580,AA,MG,2617772032.0000,-3867807488.0000,0.19253787,-4.5875,0.00741813
30.43194580,AA,MM,5803553280.0000,-3013499136.0000,0.15659587,3.7429,0.00775876
30.43194580,AA,SW,5803569152.0000,-3013617920.0000,0.14648379,2.1868,0.01182119
30.43194580,MG,MM,3185787136.0000,854305920.0000,0.23128482,-79.6287,0.07951254
30.43194580,MG,SW,3185794560.0000,854185408.0000,0.31085483,-85.1670,0.11639709
30.43194580,MM,SW,9812.2197,-112245.5469,1.10137028,0.7937,0.14467544
30.43472099,AA,MG,2616772864.0000,-3867377664.0000,0.18504933,0.7394,0.00761693
30.43472099,AA,MM,5802744832.0000,-3012597760.0000,0.15779353,0.0888,0.00755030
30.43472099,AA,SW,5802751488.0000,-3012706816.0000,0.14700555,2.4077,0.01158737
30.43472099,MG,MM,3185924352.0000,854800512.0000,0.15345347,-98.3500,0.07729856
30.43472099,MG,SW,3185931520.0000,854679360.0000,0.25558413,-45.3433,0.12485844
30.43472099,MM,SW,9852.8398,-112244.0312,1.10643761,-2.3123,0.13777476
30.43749905,AA,MM,5801933312.0000,-3011696640.0000,0.15669225,0.7627,0.00734519
30.43749905,AA,SW,5801901568.0000,-3011762432.0000,0.14828934,11.5071,0.01330089
30.43749905,MG,MM,3186059776.0000,855295104.0000,0.18853882,-77.9475,0.07512458
30.43749905,MG,SW,3186074624.0000,855200832.0000,0.26381215,-87.3196,0.13337116
30.43749905,MM,SW,9893.4395,-112242.5312,1.09728093,2.3081,0.15006673
30.44027710,AA,MG,2614902528.0000,-3866575616.0000,0.19424246,-4.4227,0.00708812
30.44027710,AA,MM,5801118720.0000,-3010795520.0000,0.15268318,3.6072,0.00704950
30.44027710,AA,SW,5801122304.0000,-3010900992.0000,0.14622975,0.6894,0.01338119
30.44027710,MG,MM,3186193664.0000,855789696.0000,0.19965697,-117.5914,0.07203632
30.44027710,MG,SW,3186204160.0000,855679680.0000,0.15764127,-95.6338,0.14821138
30.44027710,MM,SW,9934.0059,-112241.0000,1.10138440,3.1583,0.14469493
30.44305515,AA,MG,2613987840.0000,-3866184192.0000,0.18588154,-3.4648,0.00724787
30.44305515,AA,MM,5800301056.0000,-3009894656.0000,0.14084097,-2.8250,0.00718539
30.44305515,MG,MM,3186325760.0000,856284352.0000,0.11596100,-57.2257,0.07350266
30.44305515,MG,SW,3186334720.0000,856167936.0000,0.23682902,-74.9702,0.13159518
30.44305515,MM,SW,9974.5635,-112239.4609,1.10860597,-13.5735,0.13468941
30.44583321,AA,MG,2613010688.0000,-3865766912.0000,0.19553716,-2.1441,0.00739564
30.44583321,AA,MM,5799480320.0000,-3008993792.0000,0.16264730,2.0864,0.00759247
30.44583321,AA,SW,5799506944.0000,-3009123840.0000,0.14912879,-2.6050,0.01109904
30.44583321,MG,MM,3186456320.0000,856779008.0000,0.18190180,-40.4212,0.07802314
30.44583321,MM,SW,10015.1250,-112237.9062,1.10922858,-1.6171,0.13375013
30.44861126,AA,MG,2612033280.0000,-3865350400.0000,0.18245169,2.5850,0.00686869
30.44861126,AA,MM,5798656512.0000,-3008092928.0000,0.16308505,3.1046,0.00680156
30.44861126,MG,MM,3186585088.0000,857273664.0000,0.08156684,-72.0689,0.07020336
30.44861126,MG,SW,3186594560.0000,857159680.0000,0.12348098,-51.0093,0.17201273
30.44861126,MM,SW,10055.6924,-112236.3516,1.07025250,-2.0290,0.18080589
30.45138931,AA,MG,2611127296.0000,-3864965120.0000,0.18375826,-2.7973,0.00752834
30.45138931,AA,MM,5797829632.0000,-3007192320.0000,0.15660050,5.6708,0.00808146
30.45138931,AA,SW,5797791744.0000,-3007252480.0000,0.15244730,13.4766,0.01424327
30.45138931,MG,MM,3186712064.0000,857768384.0000,0.28684534,-62.2447,0.08379157
30.45138931,MG,SW,3186724864.0000,857666944.0000,0.28257658,-85.0418,0.13409071
30.45138931,MM,SW,10096.2598,-112234.7891,1.08206655,5.6312,0.16815945
30.45416737,AA,MG,2610165248.0000,-3864556544.0000,0.18406571,-2.5025,0.00681433
30.45416737,AA,MM,5796999168.0000,-3006291968.0000,0.16406327,2.5363,0.00769896
30.45416737,MG,MM,3186837504.0000,858263104.0000,0.19149728,-136.1871,0.08019066
30.45416737,MG,SW,3186844416.0000,858138624.0000,0.16749063,-90.9989,0.12814103
30.45416737,MM,SW,10136.8203,-112233.2266,1.09722657,-1.2825,0.15020065
30.45694542,AA,MG,2609203456.0000,-3864148736.0000,0.18850604,-1.0001,0.00693910
30.45694542,AA,MM,5796166144.0000,-3005391616.0000,0.15400130,-0.6169,0.00683815
30.45694542,AA,SW,5796158976.0000,-3005484800.0000,0.14768552,-5.0833,0.01431468
30.45694542,MG,MM,3186961152.0000,858757824.0000,0.17814701,-53.1739,0.07154821
30.45694542,MG,SW,3186972416.0000,858649408.0000,0.07195992,101.7687,0.14299158
30.45694542,MM,SW,10177.3691,-112231.6484,1.09776960,4.4352,0.14948476
30.45972347,AA,MM,5795330048.0000,-3004491264.0000,0.14696479,4.6472,0.00683391
30.45972347,AA,SW,5795353088.0000,-3004617216.0000,0.14073661,3.2791,0.01161283
30.45972347,MG,MM,3187083264.0000,859252608.0000,0.22616040,-71.0272,0.07173719
30.45972347,MG,SW,3187091712.0000,859133376.0000,0.08739289,-113.6217,0.14535780
30.45972347,MM,SW,10217.9023,-112230.0703,1.10698643,0.4008,0.13702438
30.46249866,AA,MG,2607287296.0000,-3863338752.0000,0.18902274,-3.3428,0.00744204
30.46249866,AA,MM,5794490880.0000,-3003591424.0000,0.14227850,7.4038,0.00686661
30.46249866,MG,MM,3187203328.0000,859747392.0000,0.12033804,-40.5027,0.07215631
30.46249866,MG,SW,3187217152.0000,859649536.0000,0.23660831,-52.6152,0.13029089
30.46249866,MM,SW,10258.4248,-112228.4844,1.10454543,24.9355,0.14046323
30.46527672,AA,MG,2606294272.0000,-3862920192.0000,0.19087864,-0.3632,0.00764069
30.46527672,AA,MM,5793648640.0000,-3002691328.0000,0.15181549,-1.8609,0.00719202
30.46527672,AA,SW,5793660416.0000,-3002805248.0000,0.14383433,10.0163,0.01223438
30.46527672,MG,MM,3187322112.0000,860242176.0000,0.13850282,-44.6588,0.07566113
30.46527672,MG,SW,3187332352.0000,860129984.0000,0.09974895,23.4915,0.12389674
30.46527672,MM,SW,10298.9561,-112226.8984,1.09799657,9.9467,0.14922732
30.46805477,AA,MG,2605373696.0000,-3862532608.0000,0.19222089,-0.9655,0.00724447
30.46805477,AA,MM,5792802816.0000,-3001791488.0000,0.14306076,0.1735,0.00678974
30.46805477,AA,SW,5792813568.0000,-3001903872.0000,0.13719475,-0.1726,0.01021900
30.46805477,MG,MM,3187439104.0000,860737024.0000,0.17446322,-46.5293,0.07150713
30.46805477,MG,SW,3187449344.0000,860624768.0000,0.19259975,-175.9884,0.10801270
30.46805477,MM,SW,10339.5010,-112225.3047,1.11949935,2.0588,0.11787241
30.47083282,AA,MG,2604407552.0000,-3862126848.0000,0.18273429,-4.2620,0.00706591
30.47083282,AA,MM,5791954432.0000,-3000891904.0000,0.14550020,5.3641,0.00660294
30.47083282,AA,SW,5791962112.0000,-3001000960.0000,0.14135906,-2.0670,0.01195870
30.47083282,MG,MM,3187554048.0000,861231872.0000,0.22627375,-88.6361,0.06961169
30.47083282,MG,SW,3187564288.0000,861118784.0000,0.09658423,-33.9476,0.12653272
30.47083282,MM,SW,10380.0166,-112223.6953,1.10885119,9.5284,0.13435370
